Date,High,Low,Open,Close,Volume,Adj Close
2020-08-26,180.58999633789062,178.3800048828125,179.52999877929688,180.0,280900.0,175.6410675048828
2020-08-27,181.25,178.67999267578125,180.6300048828125,178.74000549316406,335500.0,174.41160583496094
2020-08-28,180.89999389648438,177.6300048828125,178.72999572753906,180.88999938964844,284700.0,176.50953674316406
2020-08-31,180.69000244140625,178.97000122070312,180.69000244140625,180.22999572753906,361800.0,175.86550903320312
2020-09-01,182.55999755859375,178.80999755859375,179.5500030517578,182.0800018310547,234200.0,177.6707000732422
2020-09-02,185.17999267578125,181.97999572753906,182.42999267578125,184.1699981689453,319100.0,179.7100830078125
2020-09-03,184.47999572753906,178.97000122070312,184.47999572753906,180.14999389648438,328800.0,175.78744506835938
2020-09-04,183.1999969482422,176.89999389648438,182.72000122070312,177.6199951171875,440500.0,173.3187255859375
2020-09-08,178.94000244140625,173.97999572753906,176.86000061035156,176.00999450683594,368700.0,171.74771118164062
2020-09-09,181.4600067138672,176.1999969482422,177.22000122070312,179.69000244140625,282800.0,175.33859252929688
2020-09-10,180.52999877929688,177.3300018310547,179.86000061035156,177.39999389648438,353700.0,173.1040496826172
2020-09-11,181.5500030517578,177.97000122070312,178.38999938964844,181.1199951171875,356400.0,176.73394775390625
2020-09-14,184.64999389648438,181.4199981689453,181.82000732421875,184.10000610351562,360700.0,179.6417999267578
2020-09-15,186.6300048828125,184.1999969482422,184.1999969482422,186.2100067138672,304300.0,181.70071411132812
2020-09-16,188.13999938964844,185.67999267578125,187.22000122070312,186.4600067138672,357900.0,181.9446563720703
2020-09-17,188.1699981689453,183.1300048828125,185.30999755859375,186.52000427246094,383700.0,182.00318908691406
2020-09-18,187.5,184.8800048828125,186.16000366210938,186.0399932861328,572500.0,181.53480529785156
2020-09-21,184.16000366210938,176.5,183.57000732421875,178.25,499000.0,173.93344116210938
2020-09-22,180.7899932861328,177.52999877929688,179.05999755859375,180.33999633789062,395300.0,175.97286987304688
2020-09-23,181.58999633789062,176.39999389648438,180.1199951171875,176.50999450683594,275300.0,172.235595703125
2020-09-24,179.82000732421875,175.58999633789062,176.9600067138672,177.75999450683594,251500.0,173.45530700683594
2020-09-25,179.86000061035156,175.9199981689453,176.8300018310547,179.02999877929688,342100.0,174.69459533691406
2020-09-28,183.47000122070312,180.8300018310547,180.8699951171875,181.32000732421875,214300.0,176.9291229248047
2020-09-29,182.6699981689453,180.67999267578125,180.67999267578125,181.75,201700.0,177.3487091064453
2020-09-30,183.80999755859375,180.33999633789062,182.8699951171875,182.41000366210938,494700.0,177.9927215576172
2020-10-01,185.2100067138672,177.1300048828125,184.10000610351562,178.1199951171875,351700.0,173.8065948486328
2020-10-02,181.6999969482422,176.22999572753906,176.52000427246094,179.9199981689453,228700.0,175.56301879882812
2020-10-05,183.72999572753906,181.64999389648438,181.64999389648438,182.91000366210938,166000.0,178.48062133789062
2020-10-06,186.91000366210938,181.92999267578125,182.9600067138672,183.8000030517578,277700.0,179.34909057617188
2020-10-07,189.35000610351562,185.5500030517578,185.66000366210938,189.17999267578125,344000.0,184.59877014160156
2020-10-08,190.9600067138672,189.11000061035156,190.02000427246094,190.0,333500.0,185.39891052246094
2020-10-09,191.36000061035156,188.91000366210938,190.47000122070312,190.41000366210938,258400.0,185.79901123046875
2020-10-12,190.75999450683594,184.94000244140625,190.75999450683594,189.17999267578125,497300.0,184.59877014160156
2020-10-13,189.1699981689453,184.85000610351562,188.27000427246094,186.1999969482422,321000.0,181.69094848632812
2020-10-14,189.32000732421875,184.80999755859375,185.14999389648438,188.14999389648438,408800.0,184.08804321289062
2020-10-15,189.77000427246094,185.42999267578125,186.66000366210938,189.6199951171875,411800.0,185.5262908935547
2020-10-16,193.13999938964844,190.5399932861328,190.5399932861328,192.72999572753906,1249900.0,188.5691680908203
2020-10-19,193.8000030517578,188.47000122070312,193.36000061035156,189.74000549316406,329600.0,185.6437530517578
2020-10-20,194.3000030517578,190.6699981689453,190.72000122070312,190.94000244140625,372300.0,186.81781005859375
2020-10-21,193.58999633789062,190.3800048828125,191.13999938964844,190.4499969482422,303800.0,186.33839416503906
2020-10-22,192.33999633789062,188.99000549316406,190.91000366210938,189.07000732421875,287700.0,184.98818969726562
2020-10-23,191.80999755859375,189.02000427246094,190.4600067138672,191.6300048828125,298200.0,187.49293518066406
2020-10-26,190.49000549316406,186.83999633789062,190.16000366210938,190.0800018310547,299100.0,185.97637939453125
2020-10-27,190.11000061035156,185.9499969482422,189.3699951171875,186.0,527300.0,181.98446655273438
2020-10-28,180.0,172.2899932861328,176.5399932861328,172.57000732421875,1125000.0,168.84442138671875
2020-10-29,173.72999572753906,167.72999572753906,172.72999572753906,168.72999572753906,1167100.0,165.08731079101562
2020-10-30,170.41000366210938,166.50999450683594,169.1699981689453,170.38999938964844,683000.0,166.71148681640625
2020-11-02,178.83999633789062,172.4499969482422,172.97000122070312,178.75999450683594,648900.0,174.90077209472656
2020-11-03,184.27000427246094,178.8300018310547,180.99000549316406,180.4199981689453,505200.0,176.52493286132812
2020-11-04,182.00999450683594,176.85000610351562,182.00999450683594,176.89999389648438,319900.0,173.08094787597656
2020-11-05,181.74000549316406,176.97000122070312,179.50999450683594,177.77000427246094,504600.0,173.93215942382812
2020-11-06,183.50999450683594,176.6199951171875,177.41000366210938,183.02000427246094,437100.0,179.0688018798828
2020-11-09,196.55999755859375,187.60000610351562,191.3800048828125,187.80999755859375,717100.0,183.75538635253906
2020-11-10,197.5,187.38999938964844,188.9199981689453,195.9600067138672,702900.0,191.7294464111328
2020-11-11,196.22000122070312,190.60000610351562,196.22000122070312,191.44000244140625,438300.0,187.30703735351562
2020-11-12,191.00999450683594,186.72999572753906,190.5399932861328,189.0399932861328,422300.0,184.95883178710938
2020-11-13,193.8699951171875,189.4199981689453,190.77999877929688,193.1699981689453,373800.0,188.99966430664062
2020-11-16,197.47999572753906,193.60000610351562,195.61000061035156,197.25999450683594,371900.0,193.00137329101562
2020-11-17,197.85000610351562,194.1199951171875,196.41000366210938,197.19000244140625,360400.0,192.93289184570312
2020-11-18,199.5,195.16000366210938,196.6300048828125,197.4600067138672,477800.0,193.19705200195312
2020-11-19,197.61000061035156,194.1699981689453,196.89999389648438,196.07000732421875,274400.0,191.8370819091797
2020-11-20,195.9199981689453,192.49000549316406,195.9199981689453,193.97000122070312,407900.0,189.7824249267578
2020-11-23,195.63999938964844,192.75999450683594,195.0,193.3800048828125,407300.0,189.2051544189453
2020-11-24,195.94000244140625,192.61000061035156,194.63999938964844,194.49000549316406,486600.0,190.2911834716797
2020-11-25,194.77999877929688,189.88999938964844,194.77999877929688,191.6699981689453,514400.0,187.53204345703125
2020-11-27,193.42999267578125,191.0,192.8000030517578,192.36000061035156,95700.0,188.20716857910156
2020-11-30,193.25,189.80999755859375,191.3300018310547,193.14999389648438,437800.0,188.9801025390625
2020-12-01,198.77999877929688,194.77000427246094,196.00999450683594,195.13999938964844,552700.0,190.92715454101562
2020-12-02,195.38999938964844,189.63999938964844,194.22000122070312,189.8800048828125,532100.0,185.7807159423828
2020-12-03,191.75999450683594,189.0500030517578,189.94000244140625,190.25999450683594,275100.0,186.1525115966797
2020-12-04,193.2100067138672,191.2899932861328,191.5,192.77999877929688,285700.0,188.6180877685547
2020-12-07,192.77999877929688,190.17999267578125,192.72000122070312,190.9199981689453,192600.0,186.7982635498047
2020-12-08,195.66000366210938,189.75999450683594,189.75999450683594,194.0800018310547,350500.0,189.89002990722656
2020-12-09,195.19000244140625,192.17999267578125,194.25999450683594,194.4600067138672,310500.0,190.26181030273438
2020-12-10,194.82000732421875,191.0500030517578,194.08999633789062,191.8699951171875,329000.0,187.72772216796875
2020-12-11,193.44000244140625,190.1699981689453,191.02000427246094,192.92999267578125,304300.0,188.76486206054688
2020-12-14,195.75,192.5800018310547,194.1300048828125,192.6699981689453,416500.0,188.51048278808594
2020-12-15,197.67999267578125,193.8800048828125,193.8800048828125,196.39999389648438,454800.0,192.15994262695312
2020-12-16,196.55999755859375,194.2100067138672,196.22999572753906,195.38999938964844,284000.0,191.1717529296875
2020-12-17,198.7100067138672,195.72999572753906,195.72999572753906,197.8800048828125,269500.0,193.6080322265625
2020-12-18,199.39999389648438,195.77000427246094,198.00999450683594,198.5500030517578,663700.0,194.26353454589844
2020-12-21,198.5,192.63999938964844,195.97000122070312,198.3300018310547,369200.0,194.04827880859375
2020-12-22,198.24000549316406,195.49000549316406,197.55999755859375,196.38999938964844,394700.0,192.15017700195312
2020-12-23,197.6999969482422,194.30999755859375,196.35000610351562,194.80999755859375,265000.0,190.60427856445312
2020-12-24,196.55999755859375,192.88999938964844,194.89999389648438,196.55999755859375,152900.0,192.31651306152344
2020-12-28,198.8800048828125,195.5399932861328,197.5,195.91000366210938,132800.0,191.68052673339844
2020-12-29,197.30999755859375,193.05999755859375,196.42999267578125,195.22999572753906,179400.0,191.01519775390625
2020-12-30,197.3000030517578,195.72999572753906,196.2100067138672,196.6300048828125,210500.0,192.38499450683594
2020-12-31,199.4499969482422,195.97000122070312,196.88999938964844,199.1999969482422,290000.0,194.89950561523438
2021-01-04,199.19000244140625,193.91000366210938,198.83999633789062,195.30999755859375,339500.0,191.09347534179688
2021-01-05,197.69000244140625,194.14999389648438,195.4600067138672,194.92999267578125,252700.0,190.72166442871094
2021-01-06,203.2100067138672,196.57000732421875,197.61000061035156,202.17999267578125,516900.0,197.81517028808594
2021-01-07,208.66000366210938,202.2100067138672,202.2100067138672,208.24000549316406,379900.0,203.74432373046875
2021-01-08,208.9499969482422,204.16000366210938,207.75,206.9199981689453,250600.0,202.4528350830078
2021-01-11,209.36000061035156,205.4499969482422,205.4499969482422,208.57000732421875,326400.0,204.06719970703125
2021-01-12,211.7100067138672,207.14999389648438,209.3300018310547,208.35000610351562,317600.0,203.85195922851562
2021-01-13,206.8000030517578,202.3300018310547,206.8000030517578,202.9199981689453,290800.0,199.01678466796875
2021-01-14,202.19000244140625,198.75,199.88999938964844,199.27999877929688,400600.0,195.44680786132812
2021-01-15,198.02000427246094,192.99000549316406,197.97000122070312,194.0399932861328,488800.0,190.30758666992188
2021-01-19,196.8800048828125,193.25999450683594,195.16000366210938,193.42999267578125,630400.0,189.7093505859375
2021-01-20,199.47999572753906,194.52999877929688,194.72000122070312,198.27999877929688,847200.0,194.46603393554688
2021-01-21,199.75999450683594,193.52999877929688,197.97999572753906,195.52999877929688,408900.0,191.76893615722656
2021-01-22,197.66000366210938,193.7100067138672,195.1199951171875,196.5399932861328,401400.0,192.75949096679688
2021-01-25,197.64999389648438,192.8000030517578,195.60000610351562,194.1300048828125,480200.0,190.39588928222656
2021-01-26,196.00999450683594,191.27999877929688,195.47999572753906,193.42999267578125,225200.0,189.7093505859375
2021-01-27,192.36000061035156,186.25999450683594,190.8000030517578,188.3300018310547,421900.0,184.70741271972656
2021-01-28,193.0399932861328,188.6199951171875,191.0500030517578,188.77999877929688,378800.0,185.14877319335938
2021-01-29,188.72999572753906,185.22999572753906,188.00999450683594,186.19000244140625,549800.0,182.6085968017578
2021-02-01,191.50999450683594,186.6300048828125,187.91000366210938,189.4199981689453,306500.0,185.77645874023438
2021-02-02,195.3699951171875,190.33999633789062,191.44000244140625,193.8000030517578,532500.0,190.0722198486328
2021-02-03,195.5399932861328,192.8300018310547,193.72000122070312,194.7899932861328,480300.0,191.04315185546875
2021-02-04,202.7100067138672,188.0399932861328,195.9499969482422,189.6199951171875,729900.0,185.97259521484375
2021-02-05,195.1699981689453,190.55999755859375,190.55999755859375,192.35000610351562,1101700.0,188.65011596679688
2021-02-08,199.38999938964844,191.69000244140625,193.25,198.42999267578125,870100.0,194.6131591796875
2021-02-09,199.49000549316406,195.97000122070312,198.5399932861328,197.55999755859375,433000.0,193.75987243652344
2021-02-10,200.25,198.2100067138672,198.89999389648438,199.36000061035156,359800.0,195.5252685546875
2021-02-11,200.22999572753906,196.8000030517578,199.94000244140625,198.0,484800.0,194.19143676757812
2021-02-12,199.9499969482422,197.14999389648438,197.32000732421875,199.8699951171875,353300.0,196.0254669189453
2021-02-16,202.8800048828125,197.27999877929688,200.1199951171875,197.2899932861328,450000.0,193.4950714111328
2021-02-17,196.80999755859375,192.6699981689453,196.80999755859375,193.5,533400.0,189.7779998779297
2021-02-18,193.72000122070312,190.9499969482422,193.05999755859375,193.6199951171875,349000.0,189.89566040039062
2021-02-19,197.94000244140625,194.4499969482422,195.1999969482422,196.75,364500.0,192.96548461914062
2021-02-22,197.99000549316406,194.5800018310547,195.1999969482422,197.3000030517578,360900.0,193.50491333007812
2021-02-23,199.9199981689453,194.94000244140625,197.91000366210938,196.80999755859375,530200.0,193.02430725097656
2021-02-24,199.77000427246094,196.02999877929688,196.32000732421875,197.92999267578125,353800.0,194.12277221679688
2021-02-25,198.92999267578125,195.94000244140625,197.38999938964844,197.11000061035156,262500.0,193.3185577392578
2021-02-26,197.63999938964844,194.5399932861328,197.60000610351562,195.1699981689453,343000.0,191.4158477783203
2021-03-01,202.39999389648438,196.5,196.5,199.91000366210938,267300.0,196.064697265625
2021-03-02,200.6300048828125,197.55999755859375,200.0,199.77000427246094,282400.0,195.92738342285156
2021-03-03,201.00999450683594,198.8300018310547,200.1199951171875,199.17999267578125,248600.0,195.34872436523438
2021-03-04,199.13999938964844,192.5500030517578,198.39999389648438,195.1300048828125,351300.0,191.3766326904297
2021-03-05,198.3300018310547,191.3800048828125,197.27000427246094,197.9600067138672,412800.0,194.15219116210938
2021-03-08,201.5500030517578,197.44000244140625,198.9499969482422,198.74000549316406,548600.0,194.9171905517578
2021-03-09,201.75999450683594,197.5399932861328,198.52999877929688,197.63999938964844,291600.0,193.83837890625
2021-03-10,200.7100067138672,197.36000061035156,197.5500030517578,200.24000549316406,558400.0,196.38836669921875
2021-03-11,202.88999938964844,198.77999877929688,200.66000366210938,199.02999877929688,310600.0,195.2016143798828
2021-03-12,199.97000122070312,196.67999267578125,199.97000122070312,199.35000610351562,387600.0,195.51547241210938
2021-03-15,203.47000122070312,198.05999755859375,199.55999755859375,203.4600067138672,318800.0,199.54640197753906
2021-03-16,203.55999755859375,197.07000732421875,203.02000427246094,198.74000549316406,529200.0,194.9171905517578
2021-03-17,199.6199951171875,195.4199981689453,198.97999572753906,197.22000122070312,691600.0,193.42640686035156
2021-03-18,200.66000366210938,196.49000549316406,197.1199951171875,200.4199981689453,455900.0,196.5648956298828
2021-03-19,200.42999267578125,197.99000549316406,199.6999969482422,199.13999938964844,712100.0,195.3094940185547
2021-03-22,198.57000732421875,194.19000244140625,198.17999267578125,198.16000366210938,515800.0,194.3483428955078
2021-03-23,199.75,196.36000061035156,196.9499969482422,197.8800048828125,376700.0,194.07376098632812
2021-03-24,203.50999450683594,198.55999755859375,198.55999755859375,201.33999633789062,337800.0,197.4672088623047
2021-03-25,202.19000244140625,198.1699981689453,201.10000610351562,201.6300048828125,393500.0,197.75161743164062
2021-03-26,206.8000030517578,202.72000122070312,202.9600067138672,206.5500030517578,211700.0,202.57696533203125
2021-03-29,209.64999389648438,204.58999633789062,205.25,208.13999938964844,299700.0,204.13638305664062
2021-03-30,211.17999267578125,208.22000122070312,209.36000061035156,210.4600067138672,426000.0,206.41175842285156
2021-03-31,212.35000610351562,208.55999755859375,211.05999755859375,209.32000732421875,443900.0,205.29371643066406
2021-04-01,212.42999267578125,206.72000122070312,209.5800018310547,212.25,377700.0,208.16734313964844
2021-04-05,215.22999572753906,212.5,213.0,214.66000366210938,211200.0,210.5309600830078
2021-04-06,217.02999877929688,214.1999969482422,214.91000366210938,215.00999450683594,341500.0,210.87420654296875
2021-04-07,216.02000427246094,212.8699951171875,214.47999572753906,214.2899932861328,263900.0,210.16806030273438
2021-04-08,216.60000610351562,213.89999389648438,213.89999389648438,215.32000732421875,403400.0,211.1782684326172
2021-04-09,218.5800018310547,215.1300048828125,216.60000610351562,217.4199981689453,511100.0,213.23788452148438
2021-04-12,220.39999389648438,216.85000610351562,216.85000610351562,218.24000549316406,682300.0,214.0421142578125
2021-04-13,218.38999938964844,215.5500030517578,217.77000427246094,216.5399932861328,508600.0,212.3748016357422
2021-04-14,218.60000610351562,214.66000366210938,216.97999572753906,215.47000122070312,420400.0,211.32540893554688
2021-04-15,218.35000610351562,214.50999450683594,215.9600067138672,218.0500030517578,563400.0,213.8557586669922
2021-04-16,222.30999755859375,218.8699951171875,219.94000244140625,220.57000732421875,2171500.0,216.32730102539062
2021-04-19,221.35000610351562,218.8699951171875,220.57000732421875,219.85000610351562,374400.0,215.6211700439453
2021-04-20,222.8300018310547,219.67999267578125,220.11000061035156,222.47000122070312,375600.0,218.1907501220703
2021-04-21,225.85000610351562,222.42999267578125,222.5,224.6300048828125,479000.0,220.30918884277344
2021-04-22,226.72999572753906,224.1999969482422,225.4199981689453,224.89999389648438,247800.0,220.57400512695312
2021-04-23,226.2899932861328,225.05999755859375,225.7899932861328,225.19000244140625,572500.0,220.85841369628906
2021-04-26,228.05999755859375,225.22999572753906,226.72000122070312,225.44000244140625,390000.0,221.10362243652344
2021-04-27,227.17999267578125,224.36000061035156,224.7899932861328,226.19000244140625,296900.0,221.83920288085938
2021-04-28,235.75999450683594,222.32000732421875,235.75999450683594,225.0,545100.0,220.6720733642578
2021-04-29,228.30999755859375,225.17999267578125,226.1199951171875,228.14999389648438,359300.0,223.761474609375
2021-04-30,226.9600067138672,223.3699951171875,226.86000061035156,224.1999969482422,373900.0,219.88746643066406
2021-05-03,225.6199951171875,223.05999755859375,225.6199951171875,223.5,385100.0,219.20094299316406
2021-05-04,228.11000061035156,222.5800018310547,222.6199951171875,227.33999633789062,434700.0,222.967041015625
2021-05-05,228.0,224.10000610351562,228.0,225.69000244140625,385600.0,221.3488006591797
2021-05-06,227.1300048828125,224.77999877929688,226.69000244140625,226.33999633789062,263700.0,221.98631286621094
2021-05-07,227.57000732421875,225.02999877929688,225.64999389648438,226.0,368200.0,221.65284729003906
2021-05-10,228.94000244140625,226.57000732421875,226.57000732421875,226.86000061035156,478600.0,222.49632263183594
2021-05-11,225.8000030517578,222.57000732421875,225.8000030517578,224.75,345900.0,220.4268798828125
2021-05-12,224.25,218.0500030517578,224.17999267578125,218.2100067138672,524100.0,214.01271057128906
2021-05-13,224.47999572753906,218.92999267578125,219.10000610351562,223.27000427246094,235800.0,218.975341796875
2021-05-14,226.32000732421875,223.4199981689453,223.74000549316406,224.36000061035156,189700.0,220.04437255859375
2021-05-17,224.38999938964844,221.39999389648438,223.5800018310547,223.83999633789062,247500.0,219.53439331054688
2021-05-18,223.69000244140625,220.8300018310547,223.69000244140625,221.3800048828125,354300.0,217.1217041015625
2021-05-19,219.61000061035156,216.0,219.61000061035156,217.4199981689453,646200.0,213.23788452148438
2021-05-20,220.69000244140625,216.92999267578125,218.1699981689453,220.02999877929688,252700.0,215.7976531982422
2021-05-21,221.5399932861328,218.9199981689453,220.6999969482422,219.9600067138672,267400.0,216.259765625
2021-05-24,221.66000366210938,218.92999267578125,221.66000366210938,220.75999450683594,157700.0,217.04629516601562
2021-05-25,222.63999938964844,219.7100067138672,220.8000030517578,221.52000427246094,287800.0,217.7935333251953
2021-05-26,223.47999572753906,220.0399932861328,223.47999572753906,221.33999633789062,254400.0,217.61656188964844
2021-05-27,223.72000122070312,221.74000549316406,223.72000122070312,221.8699951171875,338400.0,218.1376190185547
2021-05-28,223.3800048828125,219.91000366210938,221.4199981689453,222.66000366210938,261300.0,218.91436767578125
2021-06-01,226.10000610351562,223.52999877929688,224.99000549316406,223.8699951171875,327400.0,220.10398864746094
2021-06-02,224.89999389648438,222.7100067138672,224.10000610351562,223.41000366210938,243700.0,219.65174865722656
2021-06-03,223.92999267578125,221.49000549316406,223.1199951171875,223.1999969482422,146600.0,219.4452667236328
2021-06-04,225.52999877929688,223.36000061035156,223.36000061035156,225.38999938964844,219500.0,221.59841918945312
2021-06-07,225.82000732421875,221.67999267578125,225.75,222.75,259100.0,219.00283813476562
2021-06-08,223.6199951171875,220.77000427246094,223.0399932861328,223.17999267578125,219200.0,219.4255828857422
2021-06-09,222.92999267578125,220.9199981689453,222.4499969482422,221.00999450683594,321000.0,217.29209899902344
2021-06-10,222.42999267578125,219.85000610351562,221.86000061035156,220.00999450683594,354800.0,216.3089141845703
2021-06-11,221.83999633789062,218.33999633789062,221.35000610351562,220.25,252500.0,216.54489135742188
2021-06-14,220.88999938964844,217.5500030517578,219.77999877929688,220.8300018310547,256500.0,217.11514282226562
2021-06-15,223.25999450683594,219.64999389648438,221.3000030517578,222.4600067138672,302500.0,218.71771240234375
2021-06-16,222.86000061035156,217.57000732421875,222.86000061035156,217.74000549316406,299500.0,214.0771026611328
2021-06-17,218.41000366210938,212.4499969482422,217.58999633789062,214.66000366210938,384800.0,211.04891967773438
2021-06-18,214.36000061035156,211.74000549316406,211.8300018310547,211.77999877929688,647000.0,208.21737670898438
2021-06-21,217.42999267578125,213.4600067138672,213.85000610351562,217.11000061035156,274200.0,213.4577178955078
2021-06-22,219.52000427246094,216.41000366210938,217.7899932861328,217.4600067138672,293400.0,213.80181884765625
2021-06-23,220.0800018310547,216.00999450683594,217.27999877929688,217.63999938964844,370300.0,213.9788055419922
2021-06-24,220.05999755859375,217.1699981689453,218.52999877929688,218.8000030517578,445100.0,215.11929321289062
2021-06-25,222.02000427246094,219.33999633789062,219.75999450683594,219.82000732421875,375800.0,216.12213134765625
2021-06-28,220.72999572753906,217.85000610351562,219.82000732421875,219.9199981689453,326600.0,216.22044372558594
2021-06-29,221.61000061035156,218.91000366210938,220.97999572753906,220.57000732421875,318700.0,216.85951232910156
2021-06-30,221.3000030517578,219.52000427246094,219.9600067138672,220.0500030517578,326300.0,216.34828186035156
2021-07-01,221.72999572753906,219.00999450683594,221.72999572753906,219.8699951171875,325300.0,216.17127990722656
2021-07-02,221.27000427246094,219.14999389648438,220.4199981689453,221.02000427246094,227300.0,217.30194091796875
2021-07-06,221.5800018310547,217.0500030517578,221.0,219.3699951171875,302200.0,215.67970275878906
2021-07-07,223.7100067138672,219.5800018310547,219.5800018310547,223.4499969482422,332300.0,219.69107055664062
2021-07-08,222.22999572753906,219.14999389648438,220.97000122070312,220.67999267578125,325800.0,216.9676513671875
2021-07-09,225.74000549316406,223.8000030517578,223.8000030517578,224.27000427246094,361800.0,220.49725341796875
2021-07-12,224.9199981689453,221.97999572753906,222.08999633789062,224.5,451300.0,220.72340393066406
2021-07-13,225.63999938964844,222.47000122070312,224.60000610351562,223.42999267578125,336400.0,219.67138671875
2021-07-14,224.97999572753906,221.2899932861328,223.55999755859375,223.9199981689453,447600.0,220.6865234375
2021-07-15,226.11000061035156,223.0800018310547,223.0800018310547,224.69000244140625,441500.0,221.44540405273438
2021-07-16,227.7100067138672,224.9199981689453,225.57000732421875,226.6699981689453,1664300.0,223.39678955078125
2021-07-19,224.4199981689453,218.86000061035156,224.4199981689453,222.35000610351562,447100.0,219.13919067382812
2021-07-20,228.83999633789062,223.13999938964844,223.13999938964844,228.2899932861328,319200.0,224.993408203125
2021-07-21,231.1300048828125,226.77999877929688,229.5800018310547,227.4600067138672,401600.0,224.17539978027344
2021-07-22,227.3800048828125,225.3300018310547,227.3800048828125,226.2100067138672,299300.0,222.94345092773438
2021-07-23,227.97999572753906,226.1300048828125,227.97999572753906,227.8000030517578,261100.0,224.510498046875
2021-07-26,227.97999572753906,225.14999389648438,227.9199981689453,226.1300048828125,247200.0,222.8646240234375
2021-07-27,227.4499969482422,223.75999450683594,225.30999755859375,226.25,312600.0,222.9828643798828
2021-07-28,226.91000366210938,212.8699951171875,216.14999389648438,219.6199951171875,550100.0,216.4486083984375
2021-07-29,223.22999572753906,219.75,221.11000061035156,223.0500030517578,421100.0,219.8291015625
2021-07-30,226.77000427246094,222.0500030517578,223.1999969482422,226.69000244140625,258000.0,223.41653442382812
2021-08-02,229.82000732421875,225.75,228.07000732421875,225.94000244140625,401200.0,222.67733764648438
2021-08-03,229.44000244140625,225.30999755859375,226.75,228.77000427246094,211300.0,225.46649169921875
2021-08-04,229.17999267578125,225.88999938964844,227.61000061035156,226.77999877929688,217400.0,223.50521850585938
2021-08-05,229.11000061035156,226.61000061035156,228.02000427246094,227.11000061035156,233100.0,223.83045959472656
2021-08-06,228.2899932861328,226.5399932861328,227.9499969482422,227.6699981689453,216100.0,224.3823699951172
2021-08-09,227.35000610351562,225.72000122070312,227.1999969482422,226.3000030517578,184900.0,223.03216552734375
2021-08-10,229.22000122070312,225.8800048828125,227.02999877929688,227.0,223100.0,223.72203063964844
2021-08-11,228.22999572753906,225.97999572753906,227.00999450683594,227.97999572753906,191700.0,224.68788146972656
2021-08-12,228.35000610351562,225.57000732421875,228.1199951171875,226.5,410700.0,223.22927856445312
2021-08-13,226.66000366210938,223.6300048828125,226.16000366210938,223.99000549316406,358000.0,220.75550842285156
2021-08-16,227.6699981689453,222.0800018310547,223.60000610351562,227.36000061035156,304200.0,224.07684326171875
2021-08-17,226.2100067138672,221.13999938964844,226.2100067138672,223.72999572753906,196300.0,220.499267578125
2021-08-18,222.75,219.22000122070312,222.75,219.5500030517578,494700.0,216.37962341308594
2021-08-19,221.22000122070312,217.41000366210938,217.41000366210938,220.6699981689453,280300.0,217.48345947265625
2021-08-20,222.5500030517578,220.36000061035156,220.80999755859375,221.2899932861328,268000.0,218.094482421875
2021-08-23,223.1300048828125,221.35000610351562,221.6300048828125,221.72000122070312,273600.0,218.51829528808594
2021-08-24,225.32000732421875,222.3699951171875,222.72999572753906,224.6300048828125,340100.0,221.3862762451172
2021-08-25,226.5500030517578,224.1199951171875,224.74000549316406,226.42999267578125,308400.0,223.1602783203125
2021-08-26,226.38999938964844,224.5800018310547,226.07000732421875,225.85000610351562,172800.0,222.58865356445312
2021-08-27,227.72999572753906,225.14999389648438,226.80999755859375,225.3000030517578,391900.0,222.0465850830078
2021-08-30,227.72999572753906,225.5399932861328,225.99000549316406,225.9499969482422,505000.0,222.6872100830078
2021-08-31,226.27999877929688,222.8300018310547,226.27999877929688,224.0,531500.0,220.76535034179688
2021-09-01,224.41000366210938,219.9600067138672,224.41000366210938,220.6300048828125,467400.0,217.44403076171875
2021-09-02,224.7100067138672,221.3300018310547,221.94000244140625,224.22000122070312,602200.0,220.982177734375
2021-09-03,224.97000122070312,222.22000122070312,223.55999755859375,222.57000732421875,263900.0,219.35601806640625
2021-09-07,223.27000427246094,216.88999938964844,222.11000061035156,217.1699981689453,277800.0,214.03399658203125
2021-09-08,219.4600067138672,215.11000061035156,216.22000122070312,219.10000610351562,398000.0,215.93612670898438
2021-09-09,220.08999633789062,217.30999755859375,219.38999938964844,217.74000549316406,245300.0,214.59576416015625
2021-09-10,219.5,217.00999450683594,219.33999633789062,217.16000366210938,348200.0,214.02413940429688
2021-09-13,219.1199951171875,214.08999633789062,219.02999877929688,214.47000122070312,336500.0,211.37298583984375
2021-09-14,218.22000122070312,214.9600067138672,215.7899932861328,215.9199981689453,496100.0,212.80203247070312
2021-09-15,219.72999572753906,215.11000061035156,215.6300048828125,219.1300048828125,333000.0,215.96568298339844
2021-09-16,219.39999389648438,216.10000610351562,219.19000244140625,218.3699951171875,391700.0,215.21665954589844
2021-09-17,219.4499969482422,215.41000366210938,217.69000244140625,215.75,600500.0,212.63449096679688
2021-09-20,215.17999267578125,211.74000549316406,212.8300018310547,214.7100067138672,346200.0,211.60952758789062
2021-09-21,215.9199981689453,212.8300018310547,215.22999572753906,213.41000366210938,217800.0,210.3282928466797
2021-09-22,216.8000030517578,214.27000427246094,215.0399932861328,215.1999969482422,249500.0,212.09243774414062
2021-09-23,217.97000122070312,216.27000427246094,216.77999877929688,217.22999572753906,228300.0,214.09312438964844
2021-09-24,217.3300018310547,216.0,216.16000366210938,216.67999267578125,132600.0,213.5510711669922
